real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
;223026.34;371583.866;600091.374;387312.701;325829.164;127112.647;30981.053;;36425.726;
;;115447.712;;;;;7884.736;;;
;;;;;;;8685.858;;;
2998.16;227928.403;571589.017;11101.637;208904.337;468474.734;159349.274;3981.944;430447.957;227928.403;39681.43
315769.413;176896.713;82913.57;291591.997;276217.774;5541.587;293324.634;71808.381;342871.063;17724.393;2346123.05
63594.417;23509.333;1841553.19;1764519.984;1370499.867;2545103.247;2037645.157;1298835.634;2920459.5;2297785.38;545697.303
61083.503;32172.35;1777399.85;622972.837;60866.73;1030360.147;917514.886;57105.484;60181.487;497359.633;363151.186
349716.813;1259199.603;45484.837;1309806.69;244726.983;542399.444;30929.323;389352.844;1105436.74;29297.563;400100.683
386666.31;490857.873;;218346.35;;;30125.323;247134.504;317951.603;386666.31;164360.983
;386666.31;;;;;;152535.864;47745.593;;
;;;;;;;;146649.62;;
;;;;;;;;218346.35;;
9110.84;70244.77;53887.936;30308.913;1421.493;251132.562;30282.163;37059.573;49265.947;30282.163;80421.239
79651.563;258286.003;414150.966;21461.35;97257.263;56032.548;4025.543;20938.733;253923.487;353591.9;71057.839
153163.0;23760.939;145355.009;37621.09;89999.986;28509.228;15181.283;43722.473;44402.624;40945.836;88892.072
1927.62;36045.662;74476.749;15907.827;250816.443;64441.892;3806.02;47058.196;41143.361;3275.973;247547.842
8953.3;6872.326;;84988.774;;43321.839;;115541.239;98739.131;111283.593;53204.885
1580.45;57734.273;;241280.817;;247984.416;;;356131.034;37611.54;
;41889.01;;;;;;;;3061.977;
;34921.754;;;;;;;;;
283467.93;777901.547;918657.827;283467.93;918657.827;283467.93;283467.93;283467.93;283467.93;283467.93;283467.93
;;31991.444;;2523258.97;;;;;;
;;3017692.587;;;;;;;;
1538080.737;1538080.737;1538080.737;1538080.737;1538080.737;1538080.737;1538080.737;1538080.737;1538080.737;1538080.737;1538080.737
823189.167;823189.167;823189.167;823189.167;823189.167;823189.167;823189.167;823189.167;823189.167;823189.167;823189.167
589505.057;80650.29;7773.966;1071768.417;162.216;652201.723;1126853.333;211718.968;2044125.904;805831.621;211718.968
299446.563;1849437.179;2457938.356;176739.923;79934.77;2364898.173;1246607.113;543894.527;708291.067;93171.87;283485.517
1034818.673;;277844.466;;674340.16;;5337495.503;;;;
;;;;6909.257;;6909.257;;;;
1039287.433;1039287.433;1039287.433;1039287.433;1039287.433;1039287.433;1039287.433;1039287.433;1039287.433;1039287.433;1039287.433
2604615.243;1695820.246;5607709.396;2604615.243;;;;2604615.243;2604615.243;2604615.243;3125103.696
482383.097;1123458.963;243953.685;34272.36;91043.928;374116.164;1080215.65;1885155.344;460857.455;238879.283;110318.878
61353.323;202348.967;1116528.073;332711.094;18711.262;58028.328;301263.271;389156.904;1066295.033;73136.981;57507.196
70833.373;24833.907;866801.916;55376.151;42137.265;939305.409;915181.072;133613.732;1574326.857;862864.632;161651.05
203279.22;481834.788;1041911.353;;448414.86;178149.992;304494.708;72076.383;988297.684;623427.178;158068.559
175463.74;247803.764;341451.517;;76408.821;111027.3;286694.753;606690.847;220450.05;28885.159;117143.771
378.4;;;;;;;;;;
7882.397;;;;;;;;;;
595990.97;595990.97;595990.97;595990.97;595990.97;595990.97;595990.97;595990.97;595990.97;595990.97;595990.97
601060.42;601060.42;601060.42;601060.42;601060.42;601060.42;601060.42;601060.42;601060.42;601060.42;601060.42
73302.887;55820.674;44357.114;301735.723;559745.989;330146.282;32827.917;14020.648;1199.811;432186.345;306738.865
71611.813;205729.287;27193.488;1512440.797;108571.136;485381.53;436271.5;448808.401;263381.157;478252.941;1517443.939
282202.163;448919.03;1104213.525;65254.164;1694083.869;77646.604;245813.993;294842.347;881840.701;283397.554;457324.692
155440.237;68784.353;550348.278;;374107.706;109096.55;704277.167;;1133800.654;42523.497;145221.282
;213025.296;;;133336.616;;;;;1005018.25;
;800258.89;;;;;;;;800258.89;
9932181.03;9932181.03;8057262.407;9932181.03;8057262.407;8057262.407;8057262.407;9932181.03;9932181.03;9932181.03;9932181.03
61172.853;1227944.157;61172.853;61172.853;958252.153;61172.853;52562.603;12661.857;52562.603;12661.857;63757.553
342.01;957223.237;1034452.786;342.01;1089467.836;1034452.786;1087099.536;24486.607;12166.76;957223.237;1046772.633
957223.237;;;1304144.79;;;;1356791.54;1009869.987;;
773301.43;773301.43;773301.43;773301.43;773301.43;773301.43;773301.43;773301.43;773301.43;773301.43;773301.43
351835.157;53075.96;371967.8;351835.157;406919.763;53075.96;1211447.774;53075.96;261439.96;53075.96;73208.603
746583.49;447824.293;1998768.947;578662.304;509451.936;62913.33;1998768.947;578662.304;746583.49;746583.49;1998768.947
602433.663;602433.663;1465485.28;1441913.637;1166726.083;1449164.477;1465485.28;1449164.477;1441913.637;602433.663;1449164.477
332287.81;332287.81;332287.81;332287.81;332287.81;332287.81;332287.81;332287.81;332287.81;332287.81;332287.81
850105.937;850105.937;3815397.003;850105.937;3572101.253;850105.937;3815397.003;850105.937;850105.937;850105.937;1093401.687
9720.02;1659345.613;573347.86;9720.02;573347.86;9720.02;9720.02;9720.02;9720.02;9720.02;9720.02
1453804.01;1453804.01;41608.62;1453804.01;41608.62;286696.257;387587.78;1453804.01;1453804.01;1453804.01;387587.78
694730.247;694730.247;311973.61;1058926.77;942499.017;942499.017;942499.017;1058926.77;1058926.77;694730.247;1058926.77
2880143.007;2880143.007;2880143.007;;2880143.007;2880143.007;2880143.007;;;2880143.007;
435213.55;710873.236;792405.156;820092.217;408167.937;749653.196;2592867.056;355685.66;79555.499;1340459.549;322327.842
241359.623;1308633.437;124006.688;882980.903;118168.649;58685.46;114049.478;520749.28;173031.433;623772.674;356026.302
207364.197;165955.703;66726.858;391466.096;58676.13;882199.57;86589.481;109438.995;119312.04;234596.207;322030.876
65663.043;975.61;231394.022;446771.997;251904.017;717053.216;650383.698;2713300.712;64282.47;201171.19;561335.123
18888.89;658035.494;281274.345;31568.744;;181605.673;1330297.583;240533.596;1153672.163;;9634.096
1836807.607;130834.217;162780.432;115339.544;;;;;336021.103;;1073059.499
70483.973;1096055.61;26034.656;613459.254;;;;;;;304172.279
1330297.583;;;;;;;;;;
2123051.493;2123051.493;2123051.493;2123051.493;2123051.493;2123051.493;2123051.493;2123051.493;2123051.493;2123051.493;2123051.493
367877.553;367877.553;3189257.32;367877.553;3189257.32;3189257.32;3189257.32;367877.553;367877.553;367877.553;367877.553
471221.143;450470.27;406747.181;626086.654;1159531.414;800796.94;736269.823;1535126.429;364759.054;1110236.753;772398.089
4661.607;4661.607;234598.987;1266.266;751383.467;586572.77;1225061.389;543310.464;584584.153;3736.61;159107.211
3736.61;3736.61;3736.61;;3736.61;3736.61;3736.61;3736.61;1747.993;;3736.61
596639.137;596639.137;596639.137;596639.137;596639.137;596639.137;596639.137;596639.137;596639.137;596639.137;596639.137
148599.62;1838727.797;1132295.743;348734.987;326604.866;373099.983;250047.923;487343.044;31261.41;628536.6;48761.227
526017.497;1131240.329;114242.447;1190518.258;44359.734;316254.872;70447.964;63072.061;667474.231;2692.46;432478.303
463328.787;2545023.31;1408862.397;1035623.737;;;646705.459;;;1972728.36;
4659986.997;4659986.997;4659986.997;4659986.997;4659986.997;4659986.997;4659986.997;4659986.997;4659986.997;4659986.997;4659986.997
;;79428.927;;79428.927;79428.927;79428.927;;;;
1897908.79;1897908.79;1897908.79;1897908.79;1897908.79;1897908.79;1897908.79;1897908.79;1897908.79;1897908.79;1897908.79
1342856.78;1342856.78;66898.927;1342856.78;66898.927;66898.927;66898.927;1342856.78;1342856.78;1342856.78;1342856.78
7741.917;7741.917;7741.917;7741.917;7741.917;7741.917;7741.917;7741.917;7741.917;7741.917;7741.917
1269390.23;1269390.23;1269390.23;1269390.23;1269390.23;1269390.23;1269390.23;1269390.23;1269390.23;1269390.23;1269390.23
753743.777;2569036.82;753743.777;753743.777;1539951.563;2569036.82;753743.777;2569036.82;753743.777;2569036.82;557748.13
3776053.367;;1764764.677;3776053.367;2550972.463;;3735951.747;;386179.11;;
3026824.61;3026824.61;3026824.61;3026824.61;3026824.61;3026824.61;3026824.61;3026824.61;3026824.61;3026824.61;3026824.61
86603.4;86603.4;;;;;;;;86603.4;
7236252.273;7236252.273;7236252.273;7236252.273;7236252.273;7236252.273;7236252.273;7236252.273;7236252.273;7236252.273;7236252.273
477743.557;117053.343;1072272.056;477743.557;1202659.08;557298.63;1833715.41;2127067.986;1251404.346;117053.343;50461.4
48172.65;448925.79;82794.126;366944.684;13499.936;13566.666;958398.537;127786.952;13566.666;6254.47;314033.33
;;242947.056;48172.65;387805.866;204529.403;;1697497.079;1583276.793;3179.824;1251751.113
;;308250.793;;3872460.993;95239.186;;;;;
;;42327.832;;;;;;;;
;;4318206.959;;;;;;;;
402693.15;181496.843;618686.623;103258.453;451007.279;339182.517;103258.453;711932.32;76146.597;379714.67;340695.147
937764.09;716567.783;490736.013;402693.15;323056.669;136175.847;212361.933;267953.26;951484.907;1655038.61;130362.824
156931.917;;14526.71;600910.977;223838.516;;710754.76;;136175.847;;
;;9264.846;156931.917;;;;;;;
918301.95;918301.95;918301.95;918301.95;918301.95;918301.95;918301.95;918301.95;918301.95;918301.95;918301.95
1293870.15;1293870.15;1293870.15;1293870.15;1293870.15;1293870.15;1293870.15;1293870.15;1293870.15;1293870.15;1293870.15
4918176.437;4918176.437;4918176.437;4918176.437;4918176.437;4918176.437;4918176.437;4918176.437;4918176.437;4918176.437;4918176.437
1451991.8;1451991.8;372136.197;1451991.8;372136.197;372136.197;372136.197;1451991.8;1451991.8;1451991.8;1451991.8
;;2221838.56;;2221838.56;2221838.56;2221838.56;;;;
115737.067;115737.067;115737.067;115737.067;115737.067;115737.067;115737.067;115737.067;115737.067;115737.067;115737.067
946965.86;405265.513;1271939.256;946965.86;1813639.603;1813639.603;1813639.603;946965.86;946965.86;946965.86;1639036.02
3016317.42;2166359.44;3016317.42;3016317.42;3186258.837;1996418.023;3016317.42;1996418.023;3016317.42;1996418.023;3033508.187
1996418.023;4149045.203;1950125.334;1996418.023;1950125.334;4578600.937;1950125.334;4578600.937;1520569.6;4149045.203;2425973.757
4149045.203;;;4561410.17;;;;;;;4578600.937
2458414.21;2458414.21;2458414.21;2458414.21;2458414.21;2458414.21;2458414.21;2458414.21;2458414.21;2458414.21;2458414.21
37385.967;161594.323;288388.31;499346.013;207099.617;683392.147;46062.654;218724.564;532800.237;574344.413;37385.967
210132.7;241974.023;105173.306;79378.417;;195000.843;;713690.56;50603.233;161594.323;218724.564
79378.417;;514144.35;1140991.327;;71464.066;;94420.053;101084.966;241974.023;421910.011
574344.413;;;129961.624;;803357.663;;18997.753;359496.71;;64808.921
161594.323;;;;;;;803357.663;;;15253.621
241974.023;;;;;;;;;;296431.354
;;;;;;;;;;514144.35
154372.52;305190.065;2249794.654;8357.752;549408.978;465644.047;1453216.624;215670.642;15143.384;109243.476;7700.516
2500636.343;1035002.806;125007.331;1395644.969;807082.076;1111504.81;443041.749;2238600.948;891924.674;42063.599;574415.931
467.177;;;571536.311;;;;143465.055;39390.119;208710.38;
916328.343;916328.343;6163387.933;402354.207;6163387.933;8096205.25;6787725.587;402354.207;402354.207;916328.343;6787725.587
;;;;;;;;;;402354.207
454599.36;971015.086;454599.36;454599.36;355527.58;454599.36;603900.423;971015.086;603900.423;971015.086;971015.086
335257.78;501759.506;1139140.847;335257.78;2248251.497;1139140.847;3847.277;501759.506;918465.21;501759.506;1655556.573
1285579.873;178771.093;2098950.434;1285579.873;;534187.267;185148.37;747964.303;747964.303;962591.46;124065.94
962591.46;5109543.947;;962384.36;;3809307.854;4332307.957;1895505.79;1895712.89;5109543.947;185148.37
5109543.947;;;6042665.377;;;;6042665.377;6042665.377;;6042665.377
131332.007;102169.015;173733.096;371413.612;28464.502;92996.004;502161.362;68336.469;15590.883;64230.665;155548.279
;119518.571;;;181821.852;27221.354;;;1875.674;228806.135;
68167.877;1629056.968;46841.084;450367.756;1116598.846;121853.88;211019.316;592833.535;31688.4;53431.491;167244.914
732885.9;812032.2;529293.399;945642.099;760887.689;947980.863;1012673.69;1179174.969;181645.576;53769.68;66202.459
171529.01;104388.53;156607.239;379030.264;463158.062;222.793;35619.904;104.691;315939.265;1034560.273;5467.639
1026588.59;275552.817;78964.295;110574.372;167744.559;418111.52;39517.364;71178.728;92199.322;224141.03;95093.876
532674.847;307249.74;960199.141;48311.895;45318.272;32372.628;132813.078;8178.368;184513.232;63506.62;189741.516
111116.957;6141.33;235938.914;323880.454;339437.712;101059.989;27326.728;7967.643;100604.912;578447.73;41682.982
282437.607;934714.96;146587.474;221500.745;947724.616;95091.768;267792.534;182849.853;917197.705;407067.266;135927.772
248753.61;39276.2;15528.047;227538.469;53266.302;249939.545;1190795.497;246814.299;93679.881;58729.676;15023.119
85940.3;13783.817;32574.697;144587.169;136999.356;86468.515;232847.017;37243.557;211375.665;210163.63;684954.287
76569.41;32015.974;961098.73;55519.975;585413.266;3398.852;87013.591;205662.284;252243.156;160935.26;13361.024
148558.32;28265.04;;111880.085;696301.376;23851.865;238706.828;222252.337;24090.74;899301.17;28828.284
859556.987;49108.337;;341385.631;199156.649;133469.175;95665.565;686618.226;1970.853;985542.753;32110.737
;806106.876;;145435.878;14570.762;31615.941;174672.101;985542.753;104137.47;;416208.647
;;;;;149227.477;;;627944.58;;20935.961
;;;;;295109.047;;;;;89199.601
;;;;;;;;;;16611.337
;;;;;;;;;;731273.853
7077876.597;7077876.597;7077876.597;7077876.597;7077876.597;7077876.597;7077876.597;7077876.597;7077876.597;7077876.597;7077876.597
604695.833;604695.833;604695.833;604695.833;604695.833;604695.833;604695.833;604695.833;604695.833;604695.833;604695.833
4576191.53;4576191.53;6727605.473;4576191.53;6727605.473;6727605.473;6727605.473;4576191.53;4576191.53;4576191.53;4576191.53
4938261.733;4938261.733;1239698.506;5119902.167;625946.757;3140010.719;3219589.954;5119902.167;5119902.167;4938261.733;5119902.167
921929.987;1295020.783;;862627.111;1348868.786;2285724.334;;170434.502;;;102328.811
10361857.633;10361857.633;10361857.633;10361857.633;10361857.633;10361857.633;10361857.633;10361857.633;10361857.633;10361857.633;10361857.633
861854.49;101810.536;1292189.847;861854.49;271532.866;1552899.45;87430.474;517101.217;92947.866;101810.536;447801.474
672083.913;126.163;1466808.89;602784.17;11660.826;1727518.493;342917.731;77724.64;1727518.493;174074.42;601581.061
602784.17;1621791.586;435409.26;155499.484;2185731.18;779931.916;172777.101;333211.897;779931.916;698416.213;629458.391
698416.213;2259198.173;2966614.59;2686704.814;2186195.434;3633912.6;439918.431;1967782.524;1210731.527;2809.857;2809.857
2809.857;2809.857;95031.973;2809.857;2809.857;2809.857;629458.391;155499.484;2809.857;;
;;2809.857;;;;2186195.434;2686704.814;;;
;;;;;;2809.857;2809.857;;;
39979.38;329892.681;821976.834;99840.619;108800.203;772705.146;9738.357;18562.267;1524161.771;197097.52;262401.794
78991.583;312779.578;44929.157;1896918.87;1519869.277;1269651.892;2263621.56;553490.08;203488.704;334493.407;533358.038
139188.663;1505.132;50033.345;480436.792;342316.183;45311.536;247974.187;1487083.497;154481.973;301806.073;1726168.116
130844.513;195797.742;250768.79;943740.286;309406.429;183431.443;108155.816;94718.602;474821.28;1014536.985;354151.133
390713.417;360589.103;;;;1435099.773;991833.78;49820.424;;;
;;;;;;200861.833;;;;
412806.347;95527.66;217350.157;89517.37;151814.729;389843.6;444573.993;491830.916;203507.583;621456.07;491830.916
89517.37;;156475.907;83303.32;228120.66;60565.82;46405.213;7048.666;37223.817;95527.66;468868.169
74722.623;;72790.16;58375.13;;598718.57;228120.66;107667.689;223287.29;;11830.759
621456.07;;219539.963;338891.933;;214706.593;;23981.942;;;28199.979
95527.66;;;;;;;91707.176;;;46405.213
;;;;;;;;;;219539.963
4016413.283;4016413.283;4016413.283;4016413.283;4016413.283;4016413.283;4016413.283;4016413.283;4016413.283;4016413.283;4016413.283
1008706.303;165603.949;380310.367;816.243;1153568.759;1800078.474;313101.802;380310.367;109710.28;380310.367;108079.156
954528.387;1159551.033;791277.967;925712.327;152840.791;891566.494;2211396.306;743391.24;683928.3;2086779.247;1517100.188
650911.863;747280.579;165638.451;1737459.347;441257.968;2070679.97;729950.7;65016.31;289486.384;293375.723;98167.002
299923.227;121641.063;729950.7;340795.523;4907954.988;729950.7;;469130.794;2646529.114;697490.207;154101.556
729950.7;692174.593;;378571.63;1025395.216;;;995666.936;1368312.264;299923.227;
;729950.7;;;729950.7;;;154101.556;378571.63;729950.7;
;;;;567689.633;;;;162502.166;;
808.403;407.513;47688.9;351504.121;1557.026;349370.447;179.76;407.513;48195.483;48195.483;349370.447
399.527;247778.867;17366.963;175668.711;25136.809;143969.974;116897.563;35030.576;49706.546;1396407.277;46415.237
1371.48;56213.62;70499.844;257329.464;16376.979;596044.037;56984.516;317940.872;48926.073;264421.34;175308.407
866.233;213993.916;549037.647;66788.44;214270.263;15477.704;22013.32;629712.625;21452.79;59020.867;113790.543
409144.517;208403.06;77887.754;1679757.157;1264622.98;55671.058;562.616;509579.522;47573.96;278955.674;162347.326
7670.44;16668.99;1937349.051;190662.94;64195.774;5476.011;2343501.733;61813.475;257185.314;86058.483;151994.622
323424.223;35961.2;22138.834;;74191.94;36051.191;46150.696;21773.072;1027438.019;165074.286;1492106.375
