real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
2092474.19;2092474.19;2092474.19;2092474.19;2092474.19;2092474.19;2092474.19;2092474.19;2092474.19;2092474.19;2092474.19
4326202.31;4326202.31;4326202.31;4326202.31;4326202.31;4326202.31;4326202.31;4326202.31;4326202.31;4326202.31;4326202.31
19841.317;19841.317;19841.317;19841.317;19841.317;19841.317;19841.317;19841.317;19841.317;19841.317;19841.317
1106571.403;5198945.275;4903642.55;68760.127;;184287.383;1230506.469;418060.192;415243.447;5348042.484;55542.619
2224650.927;2224650.927;2224650.927;2224650.927;2224650.927;2224650.927;2224650.927;2224650.927;2224650.927;2224650.927;2224650.927
3216.207;3216.207;40560.75;3216.207;345620.181;13054.0;40560.75;13054.0;3216.207;3216.207;40560.75
;;42678.957;;42678.957;3216.207;42678.957;3216.207;;;13054.0
;;3216.207;;3216.207;;3216.207;;;;3216.207
1189759.567;1189759.567;1189759.567;1189759.567;1189759.567;1189759.567;1189759.567;1189759.567;1189759.567;1189759.567;1189759.567
3516009.17;3516009.17;811621.45;3516009.17;812540.2;3516009.17;3516009.17;3516009.17;3516009.17;3516009.17;3516009.17
;;3516009.17;;3516009.17;;;;;;
43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69
88023.78;144135.653;654070.12;69399.927;1733441.78;1104560.65;402024.72;567902.659;1733441.78;143262.89;159514.953
82926.127;255876.55;;200637.44;455121.687;239599.121;70638.873;15653.492;105734.353;255876.55;438650.06
1805990.043;;;1564996.547;;;1460050.809;1177981.676;;1805990.043;
13415.0;13415.0;563628.77;457878.084;562201.706;562201.706;403123.79;457878.084;457878.084;13415.0;403123.79
;;13415.0;13415.0;13415.0;13415.0;562201.706;13415.0;13415.0;;457878.084
;;;;;;13415.0;;;;13415.0
4068.773;4068.773;193370.19;524711.876;1315006.793;186456.63;1315006.793;1312236.95;524711.876;4068.773;1236494.616
1790491.973;1790491.973;1243495.863;1790491.973;;1790491.973;1243495.863;1790491.973;1790491.973;1790491.973;1243495.863
310493.76;121870.683;49810.31;837940.942;11663.376;2311928.239;228652.073;241137.134;89252.037;11663.376;1240590.983
561432.483;86169.396;977384.996;320055.135;417855.44;655961.076;298101.886;713879.084;;1914375.978;652127.133
70958.633;;284933.942;;;165683.218;;;;189309.085;560355.753
842280.363;1305749.377;125036.557;1569996.289;1051488.39;655412.13;485094.462;643452.83;584381.997;1842646.156;2615871.691
1609.667;;;;;;;;;;
;;5276835.234;;5276835.234;;5276835.234;;;;
5191134.007;5191134.007;5191134.007;5191134.007;5191134.007;5191134.007;5191134.007;5191134.007;5191134.007;5191134.007;5191134.007
354599.397;354599.397;354599.397;354599.397;354599.397;354599.397;354599.397;354599.397;354599.397;354599.397;354599.397
169285.98;169285.98;93463.867;169285.98;93463.867;93463.867;93463.867;169285.98;169285.98;169285.98;169285.98
869934.45;869934.45;869934.45;869934.45;869934.45;869934.45;869934.45;869934.45;869934.45;869934.45;869934.45
949618.27;1132894.286;317252.117;66622.112;550170.971;1057178.983;759650.093;759413.576;988811.019;19593.414;449917.785
;;815577.79;4658.948;545966.028;;;757691.472;1854692.069;691645.623;
;;;941766.182;1397899.597;;;;;;
;;;1340374.773;;;;;;;
821892.943;132755.139;821892.943;821892.943;821892.943;821892.943;821892.943;821892.943;821892.943;90113.419;821892.943
30514.623;29962.213;160954.87;30514.623;;30514.623;;30514.623;30514.623;29962.213;160954.87
144964.697;270318.65;104952.55;144964.697;;49768.903;;;43697.613;1055.893;104952.55
1055.893;801270.33;;;;62310.83;;;;801270.33;
801270.33;;;;;;;;;;
1448388.653;1448388.653;1448388.653;1448388.653;1448388.653;1448388.653;1448388.653;1448388.653;1448388.653;1448388.653;1448388.653
4756.26;67456.322;23927.363;420164.679;76873.56;;20461.599;539568.877;278353.636;54695.181;149130.406
250710.197;309278.442;71558.8;15510.245;559940.79;;414392.852;324392.543;57503.056;13392.484;146437.459
540602.277;64722.078;234851.153;773551.319;403547.967;;217857.369;240.94;67116.136;191515.008;223525.125
;301310.107;;;30266.127;;;;25146.556;328259.091;479335.825
;;;;;;;;686111.222;251910.518;49663.379
;;;;;;;;;46418.181;46532.182
;;;;;;;;;;11936.146
1836293.9;1836293.9;1836293.9;1836293.9;1836293.9;1836293.9;1836293.9;1836293.9;1836293.9;1836293.9;1836293.9
845294.423;845294.423;845294.423;845294.423;845294.423;845294.423;845294.423;845294.423;845294.423;845294.423;845294.423
7258.92;413602.121;4478114.01;87572.465;996875.574;183130.257;4046886.136;;;5211692.441;19867.284
;880.294;;;;;;;;;
956010.873;5095615.687;4665081.287;956010.873;4665081.287;525476.473;956010.873;956010.873;956010.873;956010.873;956010.873
2141047.537;80707.01;80707.01;3183501.26;1108850.716;1200803.993;1521917.19;3140625.099;1589683.37;1338311.849;169859.363
373755.64;;;80707.01;80707.01;80707.01;80707.01;80707.01;80707.01;80707.01;80707.01
80707.01;;;;;;;;;;
98296.733;98296.733;98296.733;98296.733;98296.733;98296.733;98296.733;98296.733;98296.733;98296.733;98296.733
4352.363;299595.198;108757.132;403091.748;142971.796;106053.693;221122.626;658651.017;652377.64;932332.237;466009.668
84558.28;281020.411;547759.963;180746.556;1447364.27;940832.833;120316.762;361941.355;193857.447;1032384.199;599962.778
81408.553;;;22940.742;;15140.803;;;;;
140908.207;140908.207;140908.207;140908.207;140908.207;140908.207;140908.207;140908.207;140908.207;140908.207;140908.207
20961.237;96450.198;158671.843;254316.998;391690.909;9609.172;1652.227;136621.956;10513.093;25226.889;207634.053
38831.333;6389.378;34960.029;7174.54;40240.106;295836.758;22052.961;97157.493;32249.483;7717.168;11471.753
39272.2;15349.124;577706.796;;553.552;448722.634;8393.057;44144.15;89304.837;5763.365;573954.713
;20129.53;;;320748.043;;;;16243.97;124443.97;
4684225.923;4684225.923;4684225.923;4684225.923;4684225.923;4684225.923;4684225.923;4684225.923;4684225.923;4684225.923;4684225.923
2367928.403;3175573.296;3616556.392;4345644.887;4869283.853;4805523.413;4869283.853;3953248.676;4869283.853;2838881.012;4869283.853
51709.79;49444.32;43604.007;50358.776;51709.79;51709.79;50598.67;13340.081;50474.973;10865.109;50816.423
14873.467;14587.33;622695.476;59340.386;17114.793;8169.884;15423.773;111654.021;283.123;364981.133;15053.17
5172.82;;;1219416.07;;546.897;;903682.861;48204.34;889608.197;392387.456
48194.25;;;;;971.28;;;238124.99;;
889404.72;;;;;289820.127;;;;;
1469888.023;1469888.023;1469888.023;1469888.023;1469888.023;1469888.023;1469888.023;1469888.023;1469888.023;1469888.023;1469888.023
66733.697;66733.697;3563467.843;66733.697;3563467.843;3563467.843;3563467.843;66733.697;66733.697;66733.697;66733.697
;;66733.697;;66733.697;66733.697;66733.697;;;;
22033.567;22033.567;2759043.5;2759043.5;2759043.5;2759043.5;2759043.5;2759043.5;2759043.5;22033.567;2759043.5
2759043.5;2759043.5;;;;;;;;2759043.5;
228779.34;328336.474;517288.529;699469.0;175539.037;452982.803;361192.5;1769596.61;1769596.61;139371.736;421464.01
221329.45;1769596.61;1769596.61;1769596.61;1769596.61;1769596.61;36347.687;;;10083.51;1769596.61
1769596.61;;;;;;1769596.61;;;1769596.61;
504773.927;1872316.281;504723.833;609326.443;;1195287.78;;9650.31;1653206.14;585368.59;513522.427
485672.063;485672.063;485672.063;485672.063;485672.063;485672.063;485672.063;485672.063;485672.063;485672.063;485672.063
783039.607;783039.607;253121.35;782730.86;156973.02;;253121.35;;782730.86;783039.607;
;;;;253121.35;;;;;;
3537109.677;3537109.677;3537109.677;3537109.677;3537109.677;3537109.677;3537109.677;3537109.677;3537109.677;3537109.677;3537109.677
1619568.207;1619568.207;6881.757;1619568.207;128207.794;1619568.207;6881.757;1619568.207;1619568.207;1619568.207;6881.757
;;128207.794;;1619568.207;;128207.794;;;;1619568.207
;;1619568.207;;;;1619568.207;;;;
3867037.067;3867037.067;587426.58;;1898268.33;2278535.39;1486341.833;125681.856;4767439.67;3867037.067;1487829.183
1146679.117;1146679.117;1203636.827;1146180.061;1203636.827;1202291.597;1201792.541;1146180.061;1146180.061;1146679.117;1146180.061
45006.32;139932.874;89607.115;88957.539;240131.155;4459.996;456082.1;36980.944;30279.228;195873.744;187000.441
61075.807;91237.214;98276.415;40261.879;1885.585;418.256;45040.73;40474.684;956857.148;211983.842;13804.632
3064.927;316280.083;210340.632;14922.539;73775.258;50196.083;192391.374;572717.324;63728.256;19745.732;10603.615
269344.723;1094.533;949374.789;261940.19;155009.731;446192.672;1094.533;254130.027;36635.099;17577.012;178358.505
36541.913;;15068.159;163365.797;10609.604;1459676.193;;123827.743;312338.088;1186317.056;85866.496
699502.983;;1094.533;1094.533;163710.197;1094.533;;1094.533;130430.08;1094.533;78185.333
1094.533;;;;37993.898;;;;60987.776;;46625.086
;;;;26424.475;;;;1094.533;;1094.533
;;;;1094.533;;;;;;
254593.567;254593.567;254593.567;254593.567;254593.567;254593.567;254593.567;254593.567;254593.567;254593.567;254593.567
417908.26;417908.26;417908.26;417908.26;417908.26;417908.26;417908.26;417908.26;417908.26;417908.26;417908.26
2003261.577;2003261.577;2003261.577;2003261.577;2003261.577;2003261.577;2003261.577;2003261.577;2003261.577;2003261.577;2003261.577
1514156.133;1514156.133;1514156.133;1514156.133;1514156.133;1514156.133;1514156.133;1514156.133;1514156.133;1514156.133;1514156.133
5148463.837;5148463.837;;;;5151357.787;;;;5148463.837;
125423.8;125423.8;125423.8;125423.8;125423.8;125423.8;125423.8;125423.8;125423.8;125423.8;125423.8
664903.31;664903.31;345110.717;665597.31;345110.717;665597.31;345110.717;665597.31;664903.31;664903.31;345110.717
345110.717;345110.717;;345110.717;;345110.717;;345110.717;345110.717;345110.717;
678501.383;678501.383;678501.383;678501.383;441905.219;678501.383;678501.383;678501.383;678501.383;678501.383;678501.383
51392.557;51392.557;461402.856;51392.557;461402.856;51392.557;461402.856;51392.557;51392.557;51392.557;697999.02
1373364.393;1373364.393;256897.03;256897.03;256897.03;256897.03;256897.03;256897.03;1373364.393;1373364.393;256897.03
256897.03;256897.03;;;;;;;256897.03;256897.03;
29118.74;773972.537;6965.253;27159.257;328241.996;6965.253;87045.26;6965.253;1134184.203;306505.167;6965.253
330985.88;330985.88;;6965.253;774376.199;;6965.253;;27159.257;29118.74;
6965.253;6965.253;;;6965.253;;;;6965.253;330985.88;
;;;;;;;;;6965.253;
;;97249.174;;97249.174;1808546.806;97249.174;1808546.806;;;1808546.806
6479.467;18935.05;916757.83;5905.95;650944.246;6479.467;916184.313;5905.95;638488.663;6479.467;929213.413
79748.3;79748.3;41099.533;79174.783;;;41099.533;;79174.783;79748.3;41099.533
665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767;665645.767
2345.013;36804.618;5007.229;14243.467;39623.356;9880.883;34416.186;25350.37;2081.327;1295.023;2732.038
20254.807;4197.62;8263.866;246.41;3472.049;222377.055;182049.791;409.039;338.497;2438.066;20204.671
23689.1;196.126;9828.981;34803.837;1966.988;22594.435;15275.461;124.979;10260.487;217.626;27.42
41490.25;14845.394;23631.726;113.37;23346.398;34659.755;27038.533;595.252;302.824;247.612;123622.506
180147.197;15036.588;24277.156;111411.297;54664.275;3720.235;16159.526;32656.302;9978.962;32370.366;20922.21
25206.713;9077.349;9603.921;5468.483;4546.183;37051.948;40239.476;22473.012;889.448;15816.729;70097.303
17978.427;1703.4;33414.758;104083.666;50306.455;37117.124;3074.388;4211.595;4100.668;7057.046;4167.373
16889.95;16996.397;105533.67;65.605;71707.659;62977.433;930.228;4479.634;118814.606;1613.824;18063.201
178594.447;141728.451;1471.347;36544.644;2926.928;88952.659;4390.348;77022.211;3667.13;5142.06;32361.711
112584.26;3155.782;15515.456;;559.197;48579.825;8396.648;61406.628;16863.474;293.407;18527.496
81721.66;1417.995;15338.506;;814.364;14135.745;51317.656;54749.347;33594.261;1366.594;5403.107
;26779.316;232270.187;;10868.955;230555.402;3890.497;53799.5;27031.787;79088.581;29689.924
;16391.916;59433.733;;;54852.912;;2509.456;6646.03;47263.685;198806.668
;3.8;1314.321;;;;;29961.056;14023.854;2480.574;
;62500.493;19146.344;;;;;144.133;;143983.548;
;;144754.394;;;;;45.55;;346.989;
;;;;;;;3067.303;;1670.309;
;;;;;;;5728.182;;117312.371;
;;;;;;;24154.531;;61449.862;
4860130.55;4860130.55;4860130.55;4860130.55;4860130.55;4860130.55;4860130.55;4860130.55;4860130.55;4860130.55;4860130.55
646523.343;646523.343;646523.343;646523.343;646523.343;646523.343;646523.343;646523.343;646523.343;646523.343;646523.343
4391981.633;4391981.633;3521026.821;1453392.854;866464.183;78776.767;3521026.821;2270776.833;49522.945;4391981.633;2270776.833
;;;;;3283191.171;;;1453392.854;;
5161900.06;5161900.06;5161900.06;5161900.06;5161900.06;5161900.06;5161900.06;5161900.06;5161900.06;5161900.06;5161900.06
2672693.92;2672693.92;2672693.92;2672693.92;2672693.92;2672693.92;2672693.92;2672693.92;2672693.92;2672693.92;2672693.92
24855.007;36789.703;20393.452;171.26;32123.75;71921.01;26232.258;28670.19;37004.906;4572.236;60794.49
25624.807;48676.927;9393.189;4566.942;51047.763;38554.128;11072.744;15576.287;30655.642;15265.714;8234.02
1249.52;6628.24;10411.516;43789.405;36743.817;27544.244;1894.6;1720.917;6985.155;28746.363;5834.817
30833.147;39347.926;40930.316;135650.783;135650.783;135650.783;135650.783;135650.783;16669.707;135650.783;135650.783
135650.783;135650.783;135650.783;;;;;;135650.783;;
16149.85;16149.85;451142.767;374412.096;86190.957;412027.397;86190.957;39868.573;210723.414;16149.85;39868.573
39868.573;39868.573;39868.573;39868.573;39868.573;39868.573;39868.573;;543568.593;39868.573;
;;;;;;;;39868.573;;
26859.213;26859.213;26859.213;26859.213;26859.213;26859.213;26859.213;26859.213;26859.213;26859.213;26859.213
80632.443;328.617;376710.852;61755.113;245368.921;145588.812;805623.741;1002.28;123961.648;29725.449;366702.956
106544.337;93.563;171805.195;52721.74;715.793;356.112;169967.937;17460.021;539782.878;48161.299;241690.104
5098.043;11787.149;;420028.046;1015.417;10788.009;99549.177;254195.721;150497.36;151476.005;179661.492
91103.127;37818.054;;;345681.343;127054.903;373474.017;216465.534;;30438.229;609711.481
335850.007;285867.747;;;138229.49;39137.937;502357.065;194424.607;;170533.912;61399.758
430688.297;640822.63;;;83520.493;336690.154;;;;187278.969;
;591657.526;;;;378684.56;;;;850473.113;
;;;;;;;;;47070.292;
1021171.23;1021171.23;1021171.23;1021171.23;1021171.23;1021171.23;1021171.23;1021171.23;1021171.23;1021171.23;1021171.23
431450.35;431450.35;431450.35;431450.35;431450.35;431450.35;431450.35;431450.35;431450.35;431450.35;431450.35
9817.237;9817.237;38599.691;146335.81;43258.099;263859.52;746606.576;471707.75;60414.51;471707.75;213693.059
471707.75;471707.75;746606.576;471707.75;1269164.812;471707.75;471707.75;;471707.75;;471707.75
;;471707.75;;471707.75;;;;;;
206084.547;206084.547;206084.547;206084.547;206084.547;206084.547;206084.547;206084.547;206084.547;206084.547;206084.547
793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313;793648.313
2642525.29;2642525.29;735035.133;2647065.897;1576547.646;735035.133;1576957.706;735035.133;735035.133;2641507.533;1572848.569
735035.133;735035.133;;735035.133;735035.133;;735035.133;;;735035.133;735035.133
510048.943;510048.943;510048.943;510048.943;510048.943;510048.943;510048.943;510048.943;510048.943;510048.943;510048.943
1296896.93;1296896.93;1296896.93;1296896.93;1296896.93;1296896.93;1296896.93;1296896.93;1296896.93;1296896.93;1296896.93
327408.823;918911.209;152278.416;424002.06;867634.38;342970.133;592655.379;273539.013;342970.133;1015504.446;709676.154
185758.3;226443.686;867634.38;118014.447;440309.763;343716.526;440309.763;1829593.253;1899024.373;226443.686;1146065.36
76432.703;2144855.503;629390.62;;;;;;8688.85;76432.703;
5108246.363;5108246.363;5108246.363;5108246.363;5108246.363;5108246.363;5108246.363;5108246.363;5108246.363;5108246.363;5108246.363
2579772.66;2579772.66;2579772.66;2579772.66;2579772.66;2579772.66;2579772.66;2579772.66;2579772.66;2579772.66;2579772.66
980913.303;11400.38;361827.404;961449.184;545142.42;2212.044;533333.494;190434.75;190434.75;615371.207;20720.33
193305.353;3103.257;9496.55;539383.33;27645.883;157662.261;203846.264;;;193305.353;190434.75
104139.123;193305.353;190434.75;203066.537;190434.75;6997.824;190434.75;;;203862.98;
190434.75;104139.123;;190434.75;;190434.75;;;;190434.75;
;190434.75;;;;;;;;;
2501.993;2501.993;2501.993;2501.993;2501.993;2501.993;2501.993;2501.993;2501.993;2501.993;2501.993
317078.04;317078.04;901131.5;1087158.714;35279.684;222999.856;901131.5;222999.856;1087158.714;317078.04;222999.856
;;35279.684;317078.04;317078.04;317078.04;35279.684;317078.04;317078.04;;317078.04
;;317078.04;;;;317078.04;;;;
625730.643;1951001.103;51842.604;870388.344;2104722.379;557097.308;2409722.966;68347.279;340475.963;1401528.88;1051287.072
224963.757;;1297059.767;15622.3;233165.599;152757.171;;169528.579;657827.387;1606686.064;542452.502
2000518.45;2000518.45;142570.513;143207.233;2000518.45;2000518.45;2000518.45;2000518.45;2000518.45;2000518.45;2000518.45
;;2000518.45;2000518.45;;;;;;;
1289703.28;1289703.28;1289703.28;1289703.28;1289703.28;1289703.28;1289703.28;1289703.28;1289703.28;1289703.28;1289703.28
65271.123;108983.769;8072.471;238095.137;3851.335;43855.386;132930.083;10612.06;103892.273;188459.317;196465.269
604990.457;183124.203;355088.845;132930.083;72644.473;132930.083;;132930.083;2809.326;1190637.95;132930.083
132930.083;132930.083;492881.836;;132930.083;;;;132930.083;132930.083;
;;132930.083;;;;;;;;
1256053.51;56720.084;1360227.62;16481.527;87772.836;70084.137;1360227.62;1360227.62;1360227.62;129095.761;961217.393
1360227.62;1256053.51;;25087.227;1360227.62;957388.87;;;;64072.287;1360227.62
;1360227.62;;1360227.62;;1360227.62;;;;1256053.51;
;;;;;;;;;1360227.62;
7096.757;5183.438;1711290.981;8552.2;1087753.128;2038235.587;2559.763;443.312;490951.521;873337.677;12794.361
2069.667;35410.946;;19162.996;;;15817.757;626.302;;;5249.194
2093.09;6004.543;;1678.362;;;250917.137;25250.228;;;1972.098
