real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
688799.367;688799.367;2625309.906;688799.367;2625309.906;2625309.906;2625309.906;688799.367;688799.367;688799.367;688799.367
;;447196.48;;447196.48;394378.581;447196.48;;981064.55;;
754784.227;754784.227;754784.227;754784.227;754784.227;754784.227;754784.227;754784.227;754784.227;754784.227;754784.227
380354.18;;226428.617;132425.061;;43689.01;505998.784;;190557.006;;
86628.19;2077374.053;;86628.19;;967762.083;;2262278.073;35002.677;2262278.073;
233215.017;233215.017;;418119.037;;;;366493.524;181589.504;233215.017;
322817.73;322817.73;322817.73;322817.73;322817.73;322817.73;322817.73;322817.73;322817.73;322817.73;322817.73
;;;;;;;;;100583.223;2098.953
20314.77;22482.603;22482.603;22482.603;22482.603;22482.603;20314.77;22482.603;22482.603;22482.603;22482.603
386225.073;39056.173;28012.533;62683.083;436172.496;2055105.056;137080.907;1123138.741;59180.65;59180.65;2018681.48
;;1207682.556;2457258.537;;;;;435063.323;231619.653;
905886.147;905886.147;905886.147;905886.147;905886.147;905886.147;905886.147;905886.147;905886.147;905886.147;905886.147
8935.637;8935.637;8935.637;8935.637;8935.637;8935.637;8935.637;8935.637;8935.637;1238.204;8935.637
;;;;;;;;;8935.637;
2877086.903;2877086.903;4755549.92;2877086.903;4755549.92;4755549.92;4755549.92;2877086.903;2877086.903;2877086.903;2877086.903
3368313.953;4507133.419;1826969.032;2670411.726;1630665.883;59254.844;1389741.87;717204.306;5689142.633;62080.63;366658.872
656753.35;1795572.816;370942.169;594197.27;226463.836;590720.02;679726.597;2592760.443;2197179.377;510758.863;205189.169
970618.06;1733016.736;1660837.896;1889387.987;223080.642;1681645.206;1112508.91;187766.373;1004383.52;1817041.676;315743.523
1786796.873;1786796.873;7146796.75;103450.841;766964.779;2010826.603;2246476.641;785318.143;1820562.333;1951643.779;
859.727;859.727;1285798.907;;3990993.506;1499344.176;1285798.907;;210976.06;1786796.873;
;;;;;;;;;859.727;
2056075.207;2056075.207;1735501.993;2056075.207;1735501.993;1735501.993;1735501.993;2056075.207;2056075.207;2056075.207;2056075.207
340090.003;340090.003;1973856.266;1441024.266;340090.003;1441024.266;1973856.266;1441024.266;340090.003;340090.003;1441024.266
;;340090.003;340090.003;;340090.003;340090.003;340090.003;;;340090.003
4009323.297;4009323.297;266343.394;4009323.297;;4009323.297;266343.394;4009323.297;4009323.297;4009323.297;266343.394
12538.167;12538.167;72392.404;12538.167;2769.937;2769.937;2769.937;12538.167;12538.167;12538.167;12538.167
;;12538.167;;12538.167;12538.167;12538.167;;;;
2755928.893;958527.571;2758310.683;2755928.893;4166123.76;2758310.683;2683517.513;958527.571;2683517.513;958527.571;960909.361
4271460.767;4271460.767;1886727.15;2788854.52;751789.916;1884345.36;144687.839;2788854.52;142306.049;4271460.767;89325.828
640118.923;640118.923;5996450.709;640118.923;4199049.387;5994068.919;2791236.31;640118.923;1728710.456;640118.923;2788854.52
;;640118.923;;640118.923;640118.923;640118.923;;640118.923;;640118.923
3297540.697;3297540.697;3297540.697;3297540.697;3297540.697;3297540.697;3297540.697;3297540.697;3297540.697;3297540.697;3297540.697
3173322.797;3173322.797;2603125.583;1540123.353;2603125.583;918479.811;2603125.583;918479.811;1540123.353;3173322.797;918479.811
2420529.747;2420529.747;2420529.747;2420529.747;2420529.747;2420529.747;2420529.747;2420529.747;2420529.747;2420529.747;2420529.747
3265714.483;3265714.483;3265714.483;3265714.483;3265714.483;3265714.483;3265714.483;3265714.483;3265714.483;3265714.483;3265714.483
597381.28;40624.21;35221.306;193271.036;597381.28;597381.28;541357.233;597381.28;597381.28;311279.304;190535.493
;597381.28;597381.28;597381.28;;;597381.28;;;597381.28;597381.28
603685.683;603685.683;603685.683;603685.683;603685.683;603685.683;603685.683;603685.683;603685.683;603685.683;603685.683
917380.373;917380.373;257831.607;917380.373;257831.607;257831.607;257831.607;917380.373;917380.373;917380.373;917380.373
257831.607;257831.607;;257831.607;;;;257831.607;257831.607;257831.607;257831.607
855300.837;855300.837;855300.837;855300.837;855300.837;855300.837;855300.837;855300.837;855300.837;855300.837;855300.837
402020.407;860897.573;1279064.937;402020.407;1279064.937;402020.407;402020.407;402020.407;402020.407;402020.407;402020.407
2589666.01;2589666.01;3884877.904;3903501.043;3884877.904;3007833.374;694908.77;3903501.043;3903501.043;2589666.01;694908.77
694908.77;694908.77;694908.77;694908.77;694908.77;694908.77;;694908.77;694908.77;694908.77;
235597.65;150994.783;240026.181;232175.622;109550.449;89356.731;1622505.45;31763.391;192865.088;195948.473;146278.191
1372411.5;198198.249;822036.621;201976.159;128738.885;216612.984;55416.34;63302.675;115457.248;2214977.52;1516548.641
326695.39;201476.259;;3052698.412;31184.469;404059.424;112019.253;662304.596;2862494.545;24401.281;
;31936.922;;449381.562;569676.046;142418.301;;44364.209;59434.832;;
;199762.696;;;;491768.888;;268594.166;432583.462;;
391137.233;391137.233;391137.233;391137.233;193967.009;391137.233;391137.233;391137.233;391137.233;391137.233;391137.233
;;1179856.619;;1179856.619;;1179856.619;;;;1377026.843
344267.657;344267.657;344267.657;344267.657;344267.657;344267.657;344267.657;344267.657;344267.657;344267.657;344267.657
681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333;681710.333
1643147.793;1643147.793;8571774.817;1190267.781;8571774.817;1190267.781;8571774.817;1190267.781;1643147.793;1643147.793;1190267.781
8742.497;8742.497;8742.497;8742.497;8742.497;8742.497;8742.497;8742.497;8742.497;8742.497;8742.497
1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63;1554552.63
2778256.683;857174.467;4097493.228;3236350.386;7751373.608;1496261.776;2117420.367;327209.003;437140.034;5272097.367;2514414.93
417392.88;417392.88;417392.88;417392.88;417392.88;417392.88;417392.88;417392.88;417392.88;417392.88;417392.88
2138925.01;2138925.01;2138925.01;2138925.01;2138925.01;2138925.01;2138925.01;2138925.01;2138925.01;2138925.01;2138925.01
9482.447;9482.447;9482.447;9482.447;9482.447;9482.447;9482.447;9482.447;9482.447;9482.447;9482.447
3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393;3967889.393
392610.597;392610.597;392610.597;392610.597;392610.597;392610.597;392610.597;392610.597;392610.597;392610.597;392610.597
5536471.78;283316.331;1307523.25;4972520.35;1683738.388;1008737.524;285173.937;979538.254;246687.623;4023009.873;3222648.104
344471.347;1433.591;1506805.554;964595.64;4057160.9;668786.49;533325.254;15182.754;44231.096;1341403.002;893843.81
;705850.297;35822.437;99451.853;;;674480.021;5931467.413;169887.86;2583575.036;5928049.146
;2340454.38;5474984.884;;;;259913.087;;4827473.269;;
54139.253;156370.074;2579982.999;54139.253;84271.03;54139.253;84271.03;54139.253;54139.253;156370.074;3033232.579
102886.31;3156521.494;331943.543;102886.31;809497.45;424763.689;2107679.14;331943.543;711851.38;331943.543;331943.543
331943.543;331943.543;;331943.543;331943.543;331943.543;331943.543;;331943.543;;
580554.71;580554.71;580554.71;580554.71;580554.71;580554.71;580554.71;580554.71;580554.71;580554.71;580554.71
70885.2;56085.59;689296.813;72513.4;502447.446;518875.256;1089408.1;689296.813;517247.056;70885.2;689296.813
1974.527;1974.527;;689296.813;689296.813;689296.813;689296.813;;689296.813;1974.527;
689296.813;689296.813;;;;;;;;689296.813;
50675.283;1370848.217;372731.781;269293.947;691827.904;496412.12;280483.6;1605767.397;302778.64;1791965.417;3486608.553
646159.8;720484.677;480095.979;539859.784;1115426.003;2497806.87;157638.763;2312653.597;1302383.89;201244.257;526216.673
201244.257;201244.257;40840.433;536395.586;3156122.949;1142150.327;681769.165;614555.727;947739.89;1168357.713;614555.727
1168357.713;1168357.713;1512141.673;770108.219;480393.619;352604.273;480393.619;1512141.673;335020.04;1512141.673;1512141.673
1512141.673;1512141.673;;1512141.673;1512141.673;1512141.673;1512141.673;;167451.0;;
;;;;;;;;1512141.673;;
1816383.89;2769673.753;;1816383.89;1592822.37;;;739156.49;2714419.076;1817123.73;
29810.133;550887.833;;;;;;;495633.156;29810.133;
;85064.81;;;;;;;;;
7484076.287;7484076.287;5339400.99;7484076.287;5339400.99;5339400.99;5339400.99;7484076.287;7484076.287;7484076.287;7484076.287
1957873.81;1957873.81;;1957873.81;;;;1957873.81;1957873.81;1957873.81;1957873.81
85367.997;472567.67;213478.596;85367.997;1775806.03;85367.997;85367.997;85367.997;85367.997;85367.997;85367.997
472567.67;1916005.703;1916005.703;472567.67;1916005.703;1775806.03;1775806.03;472567.67;472567.67;472567.67;2380822.103
1916005.703;;;1916005.703;;1916005.703;1916005.703;1916005.703;1916005.703;1916005.703;1916005.703
84276.89;84276.89;84276.89;84276.89;84276.89;84276.89;84276.89;84276.89;84276.89;84276.89;84276.89
1327658.973;1327658.973;1327658.973;1327658.973;1327658.973;1327658.973;1327658.973;1327658.973;1327658.973;1327658.973;1327658.973
204147.407;31224.22;374460.08;811579.243;573407.696;1158411.531;105062.382;921656.803;1062652.893;276840.003;45223.294
86523.093;221416.49;;44259.816;;215969.104;281898.769;43353.376;18971.627;242.833;255274.264
10290.48;;;1064753.683;;612869.007;372590.503;;767232.804;31224.22;
31224.22;;;291925.953;;289409.837;208104.189;;;115940.793;
221416.49;;;;;;;;;;
31408.14;31408.14;31408.14;31408.14;31408.14;31408.14;31408.14;31408.14;31408.14;31408.14;31408.14
6266835.753;6266835.753;6266835.753;6266835.753;6266835.753;6266835.753;6266835.753;6266835.753;6266835.753;6266835.753;6266835.753
8983219.407;8983219.407;8983219.407;8983219.407;8983219.407;8983219.407;8983219.407;8983219.407;8983219.407;8983219.407;8983219.407
161243.69;161243.69;161243.69;12633.44;161243.69;12633.44;161243.69;12633.44;161243.69;161243.69;12633.44
;;;161243.69;;161243.69;;161243.69;;;161243.69
363496.823;363496.823;972270.506;3110499.963;822200.057;822200.057;822200.057;3110499.963;3110499.963;363496.823;3110499.963
323821.973;323821.973;323821.973;323821.973;323821.973;323821.973;323821.973;323821.973;323821.973;323821.973;323821.973
14073609.833;14073609.833;14073609.833;14073609.833;14073609.833;14073609.833;14073609.833;14073609.833;14073609.833;14073609.833;14073609.833
1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557;1310740.557
83624.59;10681.773;44858.487;55962.976;102379.196;16418.389;102930.664;574950.863;438108.752;584653.169;92767.524
113812.22;136972.639;65374.217;127380.942;45012.193;654618.279;183519.341;753034.076;218015.649;537156.682;113283.254
447677.747;1805473.364;208118.966;165791.358;652386.429;348938.065;486553.231;40632.169;384550.403;31800.41;959377.95
278504.043;;79967.422;266079.165;77864.112;133945.508;447976.284;277281.809;167309.327;19181.807;278022.484
510970.43;;2630790.365;194301.232;191819.982;178666.516;76553.517;644034.558;;630277.154;458929.374
;;;;14251.782;;369464.984;;;398471.05;4074886.161
;;;;1360711.193;;978980.711;;;;
;;;;;;1115592.424;;;;
1222072.483;1222072.483;4432245.677;48264.093;806639.473;1732883.277;407702.797;407702.797;2283192.043;1446792.817;1393695.223
;;;;;483947.753;4432245.677;483947.753;48264.093;1222072.483;483947.753
131195.34;131195.34;131195.34;131195.34;131195.34;131195.34;131195.34;131195.34;131195.34;131195.34;131195.34
824252.017;824252.017;21767.137;932586.763;21767.137;37711.683;21767.137;932586.763;824252.017;824252.017;130101.883
3738564.887;3738564.887;3738564.887;3738564.887;3738564.887;3738564.887;3738564.887;3738564.887;3738564.887;3738564.887;3738564.887
941.193;941.193;44862.67;941.193;1818743.15;941.193;44862.67;941.193;941.193;941.193;44862.67
;;1818743.15;;941.193;;1818743.15;;;;941.193
;;941.193;;;;941.193;;;;
3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327;3540503.327
4830923.987;4830923.987;4830923.987;4830923.987;116509.803;4830923.987;3722071.27;4830923.987;3722071.27;4830923.987;4830923.987
1256342.363;1302940.94;341103.11;205417.44;765392.346;359610.82;412224.977;314944.342;1408293.057;823811.837;1332926.854
1171267.467;433171.093;2012146.64;2498860.339;376418.176;51019.429;71171.76;250083.654;859164.448;82161.397;567473.263
;;;;;;;;1609.578;1414214.2;
1125246.26;1125246.26;1125246.26;1125246.26;1125246.26;1125246.26;1125246.26;1125246.26;1125246.26;1125246.26;332001.683
198023.827;198023.827;1050797.47;98362.387;1307616.606;1221074.717;1050797.47;1221074.717;98362.387;198023.827;1221074.717
1050797.47;1050797.47;;1050797.47;1050797.47;1050797.47;;1050797.47;1050797.47;1050797.47;1050797.47
2605122.117;2941096.561;267174.484;1693693.84;1487514.296;358382.78;686798.273;3022721.414;1297724.17;1461909.193;872612.923
;180207.017;;76017.22;;262663.537;;261831.87;;;
1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663;1307117.663
1503096.517;1503096.517;1503096.517;1503096.517;4706.66;4706.66;4706.66;1503096.517;1503096.517;1503096.517;1503096.517
;;;;1503096.517;1503096.517;1503096.517;;;;
2027.913;82836.353;854221.787;113338.561;129390.547;320521.91;155311.031;776157.883;254535.963;175380.3;158468.277
68013.86;;;;26465.444;;;;;;116495.807
;;;;;;;;;;158474.317
346673.227;346673.227;1212364.893;346673.227;1212364.893;1212364.893;1212364.893;346673.227;346673.227;346673.227;346673.227
;;346673.227;;346673.227;346673.227;346673.227;;;;
21759.41;21759.41;21759.41;21759.41;21759.41;21759.41;21759.41;21759.41;21759.41;21759.41;21759.41
1403673.153;646017.942;1500952.806;369317.51;1920025.753;1212.26;205874.106;1263932.018;483513.991;1026455.753;556480.549
;;61609.027;251203.353;179007.076;352933.996;9896.406;;132328.014;107905.099;18367.706
;;;;;598972.876;;;;;
;;;796742.17;;796742.17;;796742.17;;;796742.17
3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167;3617293.167
5622971.637;5622971.637;5622971.637;5622971.637;5622971.637;5622971.637;5622971.637;5622971.637;5622971.637;5622971.637;5622971.637
570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873
165213.74;165213.74;4808075.443;165213.74;107557.303;165213.74;4808075.443;165213.74;165213.74;165213.74;979968.88
8626446.17;8626446.17;;979968.88;4808075.443;979968.88;;979968.88;8626446.17;8626446.17;
3028.7;3028.7;3028.7;3028.7;3028.7;3028.7;3028.7;3028.7;3028.7;3028.7;3028.7
187892.577;187892.577;;455566.36;;;;;;187892.577;
1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453
689081.48;768214.34;2512443.576;689081.48;4233541.643;859407.956;678428.193;667357.78;667357.78;689081.48;678428.193
721110.743;721110.743;721110.743;6576465.573;721110.743;721110.743;721110.743;6576465.573;721110.743;721110.743;6576465.573
;;;721110.743;;;;721110.743;;;721110.743
1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033
7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47
323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54
358277.443;121688.287;358277.443;358277.443;127806.933;352158.797;358277.443;352158.797;358277.443;352158.797;358277.443
207067.297;207067.297;207067.297;207067.297;207067.297;207067.297;207067.297;207067.297;207067.297;207067.297;207067.297
112293.493;112293.493;112293.493;112293.493;112293.493;112293.493;112293.493;112293.493;112293.493;112293.493;112293.493
502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313
3546784.377;3546784.377;;3546784.377;;;;3546784.377;3546784.377;3546784.377;3546784.377
689453.043;689453.043;689453.043;689453.043;689453.043;689453.043;689453.043;689453.043;689453.043;689453.043;689453.043
555816.623;156102.199;171578.51;243889.74;118204.133;5968.243;625938.776;471830.67;192372.977;468969.273;257086.17
148254.397;153276.286;155806.653;284778.807;117674.753;98531.523;322564.556;311240.936;445154.367;61407.047;1825034.569
129709.987;728911.979;161821.573;92924.727;4657215.927;613675.559;;376667.103;127138.654;1060426.437;
879026.067;;4824229.25;185488.007;;;;3980370.663;753307.244;386538.027;
37372.333;;;1892013.373;;;;;1922879.935;4758761.943;
879117.337;;;;;;;;;;
87685.6;87685.6;13073746.127;87685.6;13073746.127;13073746.127;13073746.127;87685.6;87685.6;87685.6;87685.6
6684500.393;6684500.393;1548556.983;2671821.003;1548556.983;2671821.003;1548556.983;2671821.003;6684500.393;6684500.393;2671821.003
211531.017;;358869.647;211531.017;;211531.017;358869.647;211531.017;358869.647;211531.017;
3050345.563;3050345.563;3050345.563;3050345.563;3050345.563;3050345.563;3050345.563;3050345.563;3050345.563;3050345.563;3050345.563
1444477.603;1444477.603;1444477.603;1444477.603;1444477.603;1444477.603;1444477.603;1444477.603;1444477.603;1444477.603;1444477.603
618546.13;618546.13;11078.323;618546.13;11078.323;618546.13;11078.323;618546.13;618546.13;618546.13;259847.096
903197.267;903197.267;903197.267;903197.267;903197.267;903197.267;903197.267;903197.267;903197.267;903197.267;903197.267
1379616.563;538934.204;776991.014;1379616.563;2041681.724;5086406.527;1586718.503;389176.233;5086406.527;2284752.324;3130957.71
